Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Cowansville ,autobus OR tramway,13,La Voix de l'est - Groupe Capitales Médias,Personnel de soutien scolaire: grèves au Québec les 2 et 3 juin prochains,2021-05-18,46,https://www.lavoixdelest.ca/actualites/personnel-de-soutien-scolaire-greves-au-quebec-les-2-et-3-juin-prochains-3b1c3943af5f734942885b80a3c133b5,2021-07-03 09:11:17
Cowansville ,autobus OR tramway,14,La Voix de l'est - Groupe Capitales Médias,Débordement au centre de dépistage de Bromont: «C'est l'enfer»,2020-09-15,291,https://www.lavoixdelest.ca/actualites/debordement-au-centre-de-depistage-de-bromont-cest-lenfer-6841d21cd62fcb9b2b945aac65990f96,2021-07-03 09:11:17
Cowansville ,autobus OR tramway,15,La Voix de l'est - Groupe Capitales Médias,Mobilité durable: Brome-Missisquoi veut passer en seconde vitesse,2021-01-26,158,https://www.lavoixdelest.ca/actualites/mobilite-durable-brome-missisquoi-veut-passer-en-seconde-vitesse-7edf01074c9c138e83daf277f0afed9a,2021-07-03 09:11:17
Cowansville ,autobus OR tramway,16,La Voix de l'est - Groupe Capitales Médias,Éducation: les grèves se poursuivent | Actualités,2021-05-19,45,https://www.lavoixdelest.ca/actualites/education-les-greves-se-poursuivent-672fd8fbd05ea8180e53dd1eaed7584b,2021-07-03 09:11:17
Cowansville ,autobus OR tramway,17,La Voix de l'est - Groupe Capitales Médias,Urgent besoin de renfort pour la campagne de vaccination en Estrie,2021-04-15,79,https://www.lavoixdelest.ca/actualites/urgent-besoin-de-renfort-pour-la-campagne-de-vaccination-en-estrie-7bcab1de1f172300057c444f00628175,2021-07-03 09:11:18
Cowansville ,autobus OR tramway,18,La Voix de l'est - Groupe Capitales Médias,Pleins Rayons reçoit un coup de main de 60 000 $ | Actualités,2021-02-10,143,https://www.lavoixdelest.ca/actualites/pleins-rayons-recoit-un-coup-de-main-de-60-000--a39db7df5e0b7352039d046a44d08e3c,2021-07-03 09:11:18
Cowansville ,autobus OR tramway,19,La Voix de l'est - Groupe Capitales Médias,Collision routière à West Brome | Actualités,2021-05-31,33,https://www.lavoixdelest.ca/actualites/collision-routiere-a-west-brome-2adb10c49ac5e3e8df0343c1e2410d1a,2021-07-03 09:11:18
Cowansville ,autobus OR tramway,20,Journal Le Guide - Cowansville,COVID-19: un site de dépistage sera déployé à l'hôpital de Granby,,,https://www.journalleguide.com/2020/03/12/covid-19-un-site-de-depistage-sera-deploye-a-lhopital-de-granby/,2021-07-03 09:11:18
Cowansville ,autobus OR tramway,21,Journal Le Guide - Cowansville,Projet-pilote en Estrie pour une gestion intelligente du transport de personnes,,,https://www.journalleguide.com/2020/01/28/projet-pilote-en-estrie-pour-une-gestion-intelligente-du-transport-de-personnes/,2021-07-03 09:11:18
Cowansville ,autobus OR tramway,22,Journal Le Guide - Cowansville,Qui va conduire les autobus scolaires se demande la CSN,,,https://www.journalleguide.com/2020/04/24/qui-va-conduire-les-autobus-scolaires-se-demande-la-csn/,2021-07-03 09:11:19
Cowansville ,autobus OR tramway,23,ICI.Radio-Canada.ca,Pédiatrie sociale : un autobus à la rencontre des familles en milieu rural,,,https://ici.radio-canada.ca/nouvelle/1052333/pediatrie-sociale--autobus-rencontre-familles-milieu-rural,2021-07-03 09:11:19
Cowansville ,autobus OR tramway,24,Journal Le Guide - Cowansville,Gel des tarifs pour le transport adapté et collectif en 2019 dans Brome-Missisquoi,,,https://www.journalleguide.com/2018/12/09/gel-des-tarifs-pour-le-transport-adapte-et-collectif-en-2019-dans-brome-missisquoi/,2021-07-03 09:11:19
Cowansville ,autobus OR tramway,25,Journal Le Guide - Cowansville,Un emploi dans Brome-Missisquoi pour des travailleurs immigrants,,,https://www.journalleguide.com/2019/05/23/un-emploi-dans-brome-missisquoi-pour-des-travailleurs-immigrants/,2021-07-03 09:11:19
Cowansville ,météo,1,La Terre de chez nous,Le foin : un revenu sûr pour Ghyslain Noiseux | La Terre de Chez Nous,2021-06-17,16,https://www.laterre.ca/actualites/cultures/le-foin-un-revenu-sur-pour-ghyslain-noiseux,2021-07-03 09:11:30
Cowansville ,météo,2,La Voix de l'est - Groupe Capitales Médias,Un été sous le signe de la musique à Cowansville,2021-06-13,20,https://www.lavoixdelest.ca/arts/un-ete-sous-le-signe-de-la-musique-a-cowansville-068d25afc83ab14c80c6077cdff1204d,2021-07-03 09:11:31
Cowansville ,météo,3,MétéoMédia,"Rafales à 87 km/h, orages violents, grosse grêle : un samedi agité",2020-10-10,266,https://www.meteomedia.com/ca/nouvelles/article/orages-violents-fortes-rafales-et-pannes-possibles,2021-07-03 09:11:31
Cowansville ,météo,4,La Voix de l'est - Groupe Capitales Médias,La météo rend la visibilité mauvaise en Estrie,2021-03-12,113,https://www.lavoixdelest.ca/actualites/la-meteo-rend-la-visibilite-mauvaise-en-estrie-1e7784af3e21084a4c9b7cb6f4111aa4,2021-07-03 09:11:31
Cowansville ,météo,5,Journal Le Guide - Cowansville,Une autre tempête de neige au programme!,2021-02-15,138,https://www.journalleguide.com/2021/02/15/une-autre-tempete-de-neige-au-programme/,2021-07-03 09:11:31
Cowansville ,météo,6,La Voix de l'est - Groupe Capitales Médias,Cocktail météo attendu pour la fin de semaine,2021-03-25,100,https://www.lavoixdelest.ca/actualites/cocktail-meteo-attendu-pour-la-fin-de-semaine-0b6af4f01f201cbfc900938f48e0f5af,2021-07-03 09:11:31
Cowansville ,météo,7,Journal Le Guide - Cowansville,Brome-Missisquoi s'attend à une bonne bordée de neige,2021-02-01,152,https://www.journalleguide.com/2021/02/01/brome-missisquoi-sattend-a-une-bonne-bordee-de-neige/,2021-07-03 09:11:32
Cowansville ,météo,8,Journal Le Guide - Cowansville,Veille d'orages violents en vigueur en Estrie,2020-07-30,338,https://www.journalleguide.com/2020/07/30/veille-dorages-violents-en-vigueur-en-estrie/,2021-07-03 09:11:32
Cowansville ,météo,9,MétéoMédia,Risque d'orages violents. Voyez si votre secteur est concerné,,,https://www.meteomedia.com/ca/nouvelles/article/risque-dorages-violents-au-quebec-vendredi-juin-2020,2021-07-03 09:11:33
Cowansville ,météo,10,Le Journal de Montréal,Des citoyens s'opposent à un projet immobilier à Cowansville,2021-03-22,103,https://www.journaldemontreal.com/2021/03/22/des-citoyens-sopposent-a-un-projet-immobilier-a-cowansville-1,2021-07-03 09:11:33
Cowansville ,météo,11,Journal Le Guide - Cowansville,Les organisateurs du Fest'hiver d'Abercorn dévoilent les gagnants du concours de sculpture de neige,2021-03-13,112,https://www.journalleguide.com/2021/03/13/les-organisateurs-du-festhiver-dabercorn-devoilent-les-gagnants-du-concours-de-sculpture-de-neige/,2021-07-03 09:11:33
Cowansville ,météo,12,MétéoMédia,Tempête hivernale : voyez comment la situation a évolué,,,https://www.meteomedia.com/ca/nouvelles/article/heure-en-heure-violentes-rafales-20-mm-de-pluie-verglacante-suivez,2021-07-03 09:11:33
Cowansville ,météo,13,Journal Le Guide - Cowansville,Un incident force la fermeture de la route 104 entre Cowansville et Farnham,2020-11-19,226,https://www.journalleguide.com/2020/11/19/un-incident-force-la-fermeture-de-la-route-104-entre-cowansville-et-farnham/,2021-07-03 09:11:33
Cowansville ,météo,14,Journal Le Guide - Cowansville,Mobilisation pour un revenu social universel garanti à Cowansville aujourd'hui,2021-05-05,59,https://www.journalleguide.com/2021/05/05/mobilisation-pour-un-revenu-social-universel-garanti-a-cowansville-aujourdhui/,2021-07-03 09:11:34
Cowansville ,météo,15,Journal Le Guide - Cowansville,Cowansville franchit le cap des 15 000 habitants,2021-01-20,164,https://www.journalleguide.com/2021/01/20/cowansville-franchit-le-cap-des-15-000-habitants/,2021-07-03 09:11:34
Cowansville ,météo,16,Le Journal de Montréal,Graffiti sur un immeuble à Cowansville: condamnée à 12 mois de probation et à un versement de 300$ pour le nettoyage,2021-05-25,39,https://www.journaldemontreal.com/2021/05/25/graffiti-sur-un-immeuble-a-cowansville-condamnee-a-12-mois-de-probation-et-300--pour-le-nettoyage,2021-07-03 09:11:34
Cowansville ,météo,17,Journal Le Guide - Cowansville,Cannabis illégal: perquisition et arrestation sur la rue Church à Cowansville,2020-12-09,206,https://www.journalleguide.com/2020/12/09/cannabis-illegal-perquisition-et-arrestation-sur-la-rue-church-a-cowansville/,2021-07-03 09:11:34
Cowansville ,météo,18,Journal Le Guide - Cowansville,Près de 100 nouveaux cas de COVID-19 dans Brome-Missisquoi en deux semaines,2021-02-19,134,https://www.journalleguide.com/2021/02/19/pres-de-100-nouveaux-cas-de-covid-19-dans-brome-missisquoi-en-deux-semaines/,2021-07-03 09:11:34
Cowansville ,météo,19,Journal Le Guide - Cowansville,La Maison de la famille Cowansville et région recevra près de 40 000 $ de plus par année de Québec,2020-11-19,226,https://www.journalleguide.com/2020/11/19/la-maison-de-la-famille-cowansville-et-region-recevra-pres-de-40%E2%80%89000-de-plus-par-annee-de-quebec/,2021-07-03 09:11:35
Cowansville ,météo,20,Journal Le Guide - Cowansville,Délit de fuite à Cowansville: la SQ à la recherche de témoins,2021-03-11,114,https://www.journalleguide.com/2021/03/11/delit-de-fuite-a-cowansville-la-sq-a-la-recherche-de-temoins/,2021-07-03 09:11:35
Cowansville ,météo,21,Journal Le Guide - Cowansville,Centre-ville de Cowansville: la Ville renonce à un référendum,2021-04-14,80,https://www.journalleguide.com/2021/04/14/centre-ville-de-cowansville-la-ville-renonce-a-un-referendum/,2021-07-03 09:11:35
Cowansville ,météo,22,Journal Le Guide - Cowansville,Cowansville: Philippe Mercier quittera la politique active à la fin de son mandat,2021-04-21,73,https://www.journalleguide.com/2021/04/21/cowansville-philippe-mercier-quittera-la-politique-active-a-la-fin-de-son-mandat/,2021-07-03 09:11:35
Cowansville ,météo,23,Le Journal de Montréal,Cowansville: un conducteur impliqué dans un délit de fuite toujours recherché,2021-03-12,113,https://www.journaldemontreal.com/2021/03/12/cowansville--un-conducteur-implique-dans-un-delit-de-fuite-toujours-recherche,2021-07-03 09:11:35
Cowansville ,météo,24,Journal Le Guide - Cowansville,COVID-19: la vaccination de masse débute le 15 mars en Estrie,2021-03-09,116,https://www.journalleguide.com/2021/03/09/covid-19-la-vaccination-de-masse-debute-le-15-mars-en-estrie/,2021-07-03 09:11:36
Cowansville ,météo,25,Journal Le Guide - Cowansville,Près de 12 000 personnes en attente d'une chirurgie non urgente en Estrie,2021-02-08,145,https://www.journalleguide.com/2021/02/08/pres-de-12-000-personnes-en-attente-dune-chirurgie-non-urgente-en-estrie/,2021-07-03 09:11:36
